,Unnamed: 0,reject,pvals,pvals_corrected,tstats,effectsize,alpha,alpha_corrected,step,dimension_step
1,1,True,7.439270142191171e-39,5.951416113752935e-38,21.181874825910104,3.0031245077059783,0.05,0.0055555555555555,1,2-3
2,2,True,1.0700396965149146e-25,7.490277875604401e-25,14.09128862986207,1.9978351575250208,0.05,0.0055555555555555,2,3-4
3,3,True,3.2161386460550913e-22,1.929683187633055e-21,12.423441788566478,1.7613711161990853,0.05,0.0055555555555555,3,4-5
4,4,True,1.75361384114649e-19,8.76806920573245e-19,11.147077232495176,1.5804106624805936,0.05,0.0055555555555555,4,5-6
5,5,True,1.3876724415057493e-11,5.550689766022997e-11,7.500365108613941,1.0633869975885644,0.05,0.0055555555555555,5,6-7
6,6,False,0.3185740409789832,0.9557221229369496,0.4731495452019123,0.067082210931947,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999998456,1.0,-8.414012398985424,-1.1929221115321842,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999769787,1.0,-7.396101886786238,-1.048604763282272,0.05,0.0055555555555555,8,9-10
0,0,True,3.08461038404669e-35,2.467688307237352e-34,19.079660202105085,2.705076657405008,0.05,0.0055555555555555,0,1-2
1,1,True,1.5465886124595848e-33,1.0826120287217095e-32,18.13613334425397,2.571305277214173,0.05,0.0055555555555555,1,2-3
2,2,True,4.1709658495095067e-22,2.5025795097057037e-21,12.370253438279676,1.753830176618262,0.05,0.0055555555555555,2,3-4
3,3,True,6.539160759124262e-36,5.885244683211836e-35,19.461095299891788,2.7591557745595137,0.05,0.0055555555555555,3,4-5
4,4,True,3.217017652939359e-17,1.6085088264696795e-16,10.10569458151729,1.4327654806090622,0.05,0.0055555555555555,4,5-6
5,5,True,1.6138552195229501e-09,4.841565658568849e-09,6.503048533883733,0.9219894172454852,0.05,0.0055555555555555,5,6-7
6,6,True,3.9782206558482383e-13,1.5912882623392953e-12,8.223368389134802,1.165892979175618,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999999136,1.0,-8.53070569926225,-1.2094666578873423,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999906664776,1.0,-6.122041361122717,-0.8679709704585772,0.05,0.0055555555555555,8,9-10
0,0,True,1.941725564955838e-37,1.747553008460254e-36,20.34258887998064,2.8841321987668818,0.05,0.0055555555555555,0,1-2
1,1,True,7.940542080257018e-31,4.7643252481542114e-30,16.68476935453676,2.365533748350725,0.05,0.0055555555555555,1,2-3
2,2,True,1.9165600420879982e-32,1.3415920294615986e-31,17.54328500284916,2.487252406632207,0.05,0.0055555555555555,2,3-4
3,3,True,1.019836522911126e-33,8.158692183289009e-33,18.23523071153915,2.585355106834506,0.05,0.0055555555555555,3,4-5
4,4,True,1.7910591164953466e-17,8.955295582476732e-17,10.222354108491334,1.4493052386518486,0.05,0.0055555555555555,4,5-6
5,5,True,8.388519861811669e-07,3.355407944724668e-06,5.09411321834712,0.7222333422693099,0.05,0.0055555555555555,5,6-7
6,6,True,2.0887263883144555e-05,6.266179164943366e-05,4.28904686791742,0.6080926202050173,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999840838224,1.0,-5.48436538389583,-0.7775625259311394,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999907525616,1.0,-6.124076923952535,-0.8682595685487576,0.05,0.0055555555555555,8,9-10
0,0,True,6.071566471861805e-38,5.464409824675624e-37,20.63925555408528,2.926193015712767,0.05,0.0055555555555555,0,1-2
1,1,True,1.0851760899548287e-32,8.681408719638631e-32,17.67634107981931,2.506116835250182,0.05,0.0055555555555555,1,2-3
2,2,True,7.200224284105079e-30,5.0401569988735557e-29,16.18640276445613,2.2948763144458546,0.05,0.0055555555555555,2,3-4
3,3,True,1.6710794859335902e-20,8.355397429667951e-20,11.620390736939513,1.6475161192311112,0.05,0.0055555555555555,3,4-5
4,4,True,2.5839799743741226e-25,1.5503879846244733e-24,13.904572740984806,1.9713629464259577,0.05,0.0055555555555555,4,5-6
5,5,True,7.215643340761784e-17,2.886257336304713e-16,9.944855287176743,1.409962002134844,0.05,0.0055555555555555,5,6-7
6,6,True,0.0137318343914512,0.0411955031743538,2.237970382378849,0.3172950344612977,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999995498252,1.0,-6.775181019216674,-0.9605718252128206,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999579584,1.0,-7.271563086952108,-1.030947897446927,0.05,0.0055555555555555,8,9-10
0,0,True,1.4347483342570403e-34,1.1477986674056322e-33,18.70597656654288,2.6520965273027937,0.05,0.0055555555555555,0,1-2
1,1,True,1.4946616228619916e-42,1.3451954605757924e-41,23.478079851380976,3.3286759352063493,0.05,0.0055555555555555,1,2-3
2,2,True,3.459691907219171e-27,2.42178433505342e-26,14.82643681740424,2.1020630201173804,0.05,0.0055555555555555,2,3-4
3,3,True,3.408216189686644e-18,2.0449297138119867e-17,10.553233823911263,1.496216713233168,0.05,0.0055555555555555,3,4-5
4,4,True,4.532416170073311e-17,2.2662080850366554e-16,10.037431682748876,1.4230873012248788,0.05,0.0055555555555555,4,5-6
5,5,True,1.0885375439611291e-14,4.3541501758445166e-14,8.945458814211118,1.2682695379150704,0.05,0.0055555555555555,5,6-7
6,6,True,6.486652217328364e-08,1.945995665198509e-07,5.68958776519514,0.8066585510882637,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999926203,1.0,-7.629945796346236,-1.08175869236311,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999919126622,1.0,-6.153494398353912,-0.8724303201491554,0.05,0.0055555555555555,8,9-10
0,0,True,1.6071351777460528e-38,1.4464216599714476e-37,20.981751491446627,2.974751415369697,0.05,0.0055555555555555,0,1-2
1,1,True,6.335597268762484e-35,5.068477815009988e-34,18.904159923451047,2.6801945734409163,0.05,0.0055555555555555,1,2-3
2,2,True,1.683059399568303e-22,1.1781415796978119e-21,12.556162838242455,1.7801880453069303,0.05,0.0055555555555555,2,3-4
3,3,True,2.116158936583296e-15,1.2696953619499775e-14,9.272199057087924,1.3145941262294565,0.05,0.0055555555555555,3,4-5
4,4,True,8.358687748974873e-14,3.343475099589949e-13,8.537345065981754,1.2104079742285476,0.05,0.0055555555555555,4,5-6
5,5,True,4.6360278129082084e-14,2.318013906454104e-13,8.655567271175366,1.2271692857125385,0.05,0.0055555555555555,5,6-7
6,6,True,3.1229317184039457e-13,9.368795155211835e-13,8.272198551542989,1.1728160234598717,0.05,0.0055555555555555,6,7-8
7,7,False,1.0,1.0,-10.811291280608208,-1.532803591352894,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999993803288,1.0,-6.707424436668888,-0.950965430345509,0.05,0.0055555555555555,8,9-10
0,0,True,2.467082801830542e-34,1.973666241464434e-33,18.575203316995477,2.633555753462143,0.05,0.0055555555555555,0,1-2
1,1,True,2.1221894350870407e-45,1.9099704915783366e-44,25.36056890529908,3.595571526827654,0.05,0.0055555555555555,1,2-3
2,2,True,1.4081967557580026e-23,9.857377290306019e-23,13.067861919351772,1.8527357335394323,0.05,0.0055555555555555,2,3-4
3,3,True,3.760646138407839e-15,1.88032306920392e-14,9.15757585421881,1.2983430742089372,0.05,0.0055555555555555,3,4-5
4,4,True,5.117519128944864e-23,3.0705114773669184e-22,12.801056746580125,1.8149086214580616,0.05,0.0055555555555555,4,5-6
5,5,True,6.112283889998151e-06,2.4449135559992603e-05,4.60612229688772,0.6530469502328449,0.05,0.0055555555555555,5,6-7
6,6,True,9.97785969371987e-05,0.0002993357908115,3.8637124504086926,0.5477895439339383,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999998962111,1.0,-6.5975759788877735,-0.935391332282544,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999859997032,1.0,-6.032694750871395,-0.8553035839721842,0.05,0.0055555555555555,8,9-10
0,0,True,1.540878018595357e-38,1.3867902167358211e-37,20.99265837832117,2.97629777231614,0.05,0.0055555555555555,0,1-2
1,1,True,2.1483341623932845e-21,1.0741670811966424e-20,12.036052597038552,1.706447839356997,0.05,0.0055555555555555,1,2-3
2,2,True,6.718802947140722e-29,4.7031620629985045e-28,15.688631667907844,2.224303308441528,0.05,0.0055555555555555,2,3-4
3,3,True,2.587426718668466e-38,2.069941374934773e-37,20.8586324396359,2.95729583861376,0.05,0.0055555555555555,3,4-5
4,4,True,7.134402969611217e-27,4.2806417817667297e-26,14.670242019770871,2.07991802924173,0.05,0.0055555555555555,4,5-6
5,5,True,0.0027236374191429,0.0108945496765717,2.841829258653536,0.4029089569984113,0.05,0.0055555555555555,5,6-7
6,6,True,0.011935826609234,0.0358074798277021,2.294533643798993,0.3253144622977247,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999999999866,1.0,-8.442352198369818,-1.1969400724905146,0.05,0.0055555555555555,7,8-9
8,8,False,0.9998985671905104,1.0,-3.8590866796573664,-0.5471337112645211,0.05,0.0055555555555555,8,9-10
0,0,True,2.104309895418532e-43,1.893878905876679e-42,24.03005045569358,3.406933240707787,0.05,0.0055555555555555,0,1-2
1,1,True,3.947625271359625e-32,3.1581002170877e-31,17.37500480810978,2.463393971949872,0.05,0.0055555555555555,1,2-3
2,2,True,4.9380613796223836e-27,3.456642965735669e-26,14.749572602454665,2.091165363060211,0.05,0.0055555555555555,2,3-4
3,3,True,1.0243717634800599e-25,6.146230580880359e-25,14.100547837122766,1.9991479096999372,0.05,0.0055555555555555,3,4-5
4,4,True,9.942017587294836e-21,4.971008793647417e-20,11.725360299461208,1.66239849713028,0.05,0.0055555555555555,4,5-6
5,5,True,5.659765289991629e-16,2.263906115996652e-15,9.534868222781707,1.3518348433707346,0.05,0.0055555555555555,5,6-7
6,6,True,7.052308409696554e-08,2.1156925229089665e-07,5.670617645476487,0.8039690048649277,0.05,0.0055555555555555,6,7-8
7,7,False,0.99999999999959,1.0,-8.21735236633789,-1.1650400393084528,0.05,0.0055555555555555,7,8-9
8,8,False,1.0,1.0,-10.035098752568274,-1.4227565429771922,0.05,0.0055555555555555,8,9-10
0,0,True,1.2299528911247143e-45,1.1069576020122428e-44,25.521942286965437,3.618450727151358,0.05,0.0055555555555555,0,1-2
1,1,True,1.2415063685827475e-26,7.449038211496485e-26,14.551109817072888,2.0630277001032686,0.05,0.0055555555555555,1,2-3
2,2,True,3.9381352254191135e-31,3.1505081803352912e-30,16.84479983920563,2.388222555382164,0.05,0.0055555555555555,2,3-4
3,3,True,1.022345742508622e-27,7.156420197560353e-27,15.090985539030598,2.139570216998111,0.05,0.0055555555555555,3,4-5
4,4,True,2.1326424562674107e-20,1.0663212281337052e-19,11.571145124388954,1.6405341732436545,0.05,0.0055555555555555,4,5-6
5,5,True,0.0004943336106006,0.0014830008318019,3.39501747029382,0.4813388924694137,0.05,0.0055555555555555,5,6-7
6,6,True,1.4807650717227068e-10,5.923060286890827e-10,7.009275939803721,0.9937613421428564,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999959308,1.0,-7.751628295014656,-1.0990105974429678,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999954432,1.0,-7.728533661878076,-1.0957362858280155,0.05,0.0055555555555555,8,9-10
0,0,True,1.0149016356085955e-31,9.134114720477361e-31,17.156349010178584,2.432393383431808,0.05,0.0055555555555555,0,1-2
1,1,True,5.357459924287257e-31,4.285967939429805e-30,16.774472547681352,2.3782516904576485,0.05,0.0055555555555555,1,2-3
2,2,True,1.2626616903775082e-25,8.838631832642557e-25,14.056168416601883,1.9928558828373752,0.05,0.0055555555555555,2,3-4
3,3,True,4.091011099642735e-13,1.6364044398570939e-12,8.217725671270681,1.1650929657468216,0.05,0.0055555555555555,3,4-5
4,4,True,1.2835946239945276e-24,7.701567743967166e-24,13.567209438676542,1.9235322416611809,0.05,0.0055555555555555,4,5-6
5,5,True,4.656497707500687e-17,2.3282488537503435e-16,10.032053988997248,1.422324862392944,0.05,0.0055555555555555,5,6-7
6,6,True,3.881304333392994e-05,0.0001164391300017,4.123772773908653,0.5846603845655405,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999982306,1.0,-7.921203210415173,-1.1230525950714558,0.05,0.0055555555555555,7,8-9
8,8,False,0.999942987185434,1.0,-4.019136482422644,-0.5698252571776322,0.05,0.0055555555555555,8,9-10
0,0,True,8.713155750871293e-41,7.841840175784164e-40,22.361622358570607,3.170386790075084,0.05,0.0055555555555555,0,1-2
1,1,True,2.523393661245868e-36,2.0187149289966938e-35,19.69744457315548,2.792664909173437,0.05,0.0055555555555555,1,2-3
2,2,True,4.5530346628555565e-26,2.731820797713334e-25,14.273071123316615,2.0236079215344405,0.05,0.0055555555555555,2,3-4
3,3,True,1.9300520555283788e-25,9.650260277641892e-25,13.96627462778071,1.980110918450692,0.05,0.0055555555555555,3,4-5
4,4,True,8.128937702178152e-16,3.251575080871261e-15,9.462782758954488,1.3416147082387837,0.05,0.0055555555555555,4,5-6
5,5,True,1.2010650535914128e-29,8.40745537513989e-29,16.071744330690837,2.2786202674582414,0.05,0.0055555555555555,5,6-7
6,6,True,3.9781738804299936e-11,1.1934521641289978e-10,7.28301173041981,1.0325710635764798,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999988623662,1.0,-6.5779660557050015,-0.932611075983778,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999073856,1.0,-7.107359743645016,-1.0076674707337263,0.05,0.0055555555555555,8,9-10
0,0,True,3.053486926336635e-44,2.748138233702971e-43,24.58246337314213,3.4852532564947665,0.05,0.0055555555555555,0,1-2
1,1,True,9.231141584907684e-36,7.384913267926145e-35,19.375934450787792,2.74708183704722,0.05,0.0055555555555555,1,2-3
2,2,True,3.2242132137363675e-22,1.6121066068681838e-21,12.422928512329586,1.7612983449048112,0.05,0.0055555555555555,2,3-4
3,3,True,3.738404475707581e-17,1.4953617902830323e-16,10.075782213376996,1.4285245639487596,0.05,0.0055555555555555,3,4-5
4,4,True,5.39177412995859e-27,3.774241890971013e-26,14.730606331245031,2.088476362470907,0.05,0.0055555555555555,4,5-6
5,5,True,7.815114763018425e-23,4.689068857811055e-22,12.7138290215977,1.802541646353208,0.05,0.0055555555555555,5,6-7
6,6,False,0.0492520082709072,0.1477560248127218,1.667858458033874,0.2364656883242167,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999981476860772,1.0,-4.902650813421825,-0.6950881794703992,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999987483614,1.0,-6.557534808045649,-0.9297143739178324,0.05,0.0055555555555555,8,9-10
0,0,True,1.4370997665101804e-40,1.2933897898591626e-39,22.226761033809733,3.151266416979702,0.05,0.0055555555555555,0,1-2
1,1,True,4.310106293811941e-29,3.448085035049552e-28,15.78702759115617,2.2382536887073936,0.05,0.0055555555555555,1,2-3
2,2,True,2.92835160939241e-24,1.7570109656354462e-23,13.394638775824712,1.8990655128573897,0.05,0.0055555555555555,2,3-4
3,3,True,4.860001354539802e-26,3.4020009481778617e-25,14.259162181389492,2.021635939133406,0.05,0.0055555555555555,3,4-5
4,4,True,5.569953405067089e-17,2.7849767025335443e-16,9.996390382887697,1.4172685465370052,0.05,0.0055555555555555,4,5-6
5,5,True,2.015661579539704e-07,6.046984738619112e-07,5.429760155633243,0.7698207041806086,0.05,0.0055555555555555,5,6-7
6,6,True,3.535975654727155e-10,1.4143902618908621e-09,6.8262351808924535,0.9678101837343888,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999997924,1.0,-8.354287914846816,-1.1844544917628828,0.05,0.0055555555555555,7,8-9
8,8,False,0.999999999922314,1.0,-7.143994614561982,-1.012861490601732,0.05,0.0055555555555555,8,9-10
0,0,True,1.5028951406028017e-44,1.3526056265425214e-43,24.787608913545828,3.514338387301004,0.05,0.0055555555555555,0,1-2
1,1,True,5.154567016349927e-29,3.6081969114449485e-28,15.747339551624297,2.232626796604567,0.05,0.0055555555555555,1,2-3
2,2,True,1.282084075585259e-30,1.0256672604682073e-29,16.575865386795765,2.350093558226037,0.05,0.0055555555555555,2,3-4
3,3,True,2.8729266170364903e-22,1.7237559702218938e-21,12.446546955813744,1.76464692131951,0.05,0.0055555555555555,3,4-5
4,4,True,5.331650931293658e-06,1.5994952793880973e-05,4.640593990048469,0.6579342790176668,0.05,0.0055555555555555,4,5-6
5,5,True,1.7890389572745132e-08,8.945194786372567e-08,5.978400932262827,0.8476059132692639,0.05,0.0055555555555555,5,6-7
6,6,True,1.865557619802238e-06,7.462230479208952e-06,4.900910861099769,0.6948414924559799,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999999964,1.0,-9.168046657529754,-1.2998276040863397,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999997766456,1.0,-6.923028611383182,-0.9815333657322388,0.05,0.0055555555555555,8,9-10
0,0,True,1.256621520754857e-44,1.130959368679371e-43,24.83959545165977,3.521708936318213,0.05,0.0055555555555555,0,1-2
1,1,True,1.0176991797267513e-21,7.123894258087261e-21,12.18814542086618,1.7280112604628688,0.05,0.0055555555555555,1,2-3
2,2,True,1.638909672947148e-28,1.3111277383577186e-27,15.49179940956617,2.196396818397978,0.05,0.0055555555555555,2,3-4
3,3,True,2.5687983053935604e-21,1.5412789832361363e-20,11.999724287860737,1.7012972832087772,0.05,0.0055555555555555,3,4-5
4,4,True,7.266426167002191e-16,2.9065704668008765e-15,9.485117013917607,1.3447812149334155,0.05,0.0055555555555555,4,5-6
5,5,True,3.1917582715936957e-16,1.595879135796848e-15,9.648894551917818,1.3680012718085768,0.05,0.0055555555555555,5,6-7
6,6,True,1.1138218805799174e-05,3.341465641739752e-05,4.452937156569135,0.6313286626455535,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999999971715,1.0,-7.353581642165655,-1.0425763267183126,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999977316,1.0,-7.870709825674397,-1.1158937423996156,0.05,0.0055555555555555,8,9-10
0,0,True,1.254140419779225e-38,1.1287263778013026e-37,21.04605267889108,2.983867911122604,0.05,0.0055555555555555,0,1-2
1,1,True,4.5857569335322807e-35,3.6686055468258254e-34,18.98285824594749,2.691352266654896,0.05,0.0055555555555555,1,2-3
2,2,True,3.743086973709096e-21,2.6201608815963676e-20,11.923280840417302,1.6904592817401771,0.05,0.0055555555555555,2,3-4
3,3,True,3.438064565539903e-18,1.7190322827699518e-17,10.551493150800258,1.4959699240267106,0.05,0.0055555555555555,3,4-5
4,4,True,1.597524483671207e-20,9.585146902027244e-20,11.629483699716534,1.6488053015904522,0.05,0.0055555555555555,4,5-6
5,5,True,1.4131773669115991e-14,5.6527094676463965e-14,8.893308768827765,1.260875807159134,0.05,0.0055555555555555,5,6-7
6,6,True,1.8270748219714176e-10,5.481224465914253e-10,6.965219017162712,0.987515038394735,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999999999976,1.0,-8.787382590213957,-1.2458578021139126,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999878426,1.0,-7.527550802536331,-1.0672413317468163,0.05,0.0055555555555555,8,9-10
0,0,True,1.9129627054072223e-38,1.530370164325778e-37,20.93666056071869,2.968358511990875,0.05,0.0055555555555555,0,1-2
1,1,True,3.6129843241477865e-39,3.2516858917330084e-38,21.37063076465556,3.029885953058688,0.05,0.0055555555555555,1,2-3
2,2,True,1.055843370536811e-34,7.3909035937576765e-34,18.78018743269064,2.662617997791035,0.05,0.0055555555555555,2,3-4
3,3,True,4.1422541638491623e-23,2.0711270819245809e-22,12.844673351934231,1.8210924978881895,0.05,0.0055555555555555,3,4-5
4,4,True,1.5454297402586166e-25,9.2725784415517e-25,14.01333309257462,1.9867827749354985,0.05,0.0055555555555555,4,5-6
5,5,True,6.668849800529683e-11,2.6675399202118726e-10,7.175766842491576,1.0173660945210732,0.05,0.0055555555555555,5,6-7
6,6,True,0.0094954740740034,0.0284864222220102,2.384836995467101,0.338117493698456,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999998864,1.0,-8.476016842213857,-1.2017129794122172,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999999239838,1.0,-7.148520132129113,-1.0135031095720832,0.05,0.0055555555555555,8,9-10
0,0,True,1.9611966840096036e-35,1.7650770156086431e-34,19.190564391401026,2.720800435003509,0.05,0.0055555555555555,0,1-2
1,1,True,3.9691994067734315e-34,3.1753595254187445e-33,18.460901117856697,2.617350212718485,0.05,0.0055555555555555,1,2-3
2,2,True,1.5184400568365487e-30,1.0629080397855843e-29,16.537486153047908,2.344652226030353,0.05,0.0055555555555555,2,3-4
3,3,True,1.9220723705481819e-26,1.1532434223289092e-25,14.457372840518564,2.049737856126653,0.05,0.0055555555555555,3,4-5
4,4,True,4.0595120864806274e-20,1.623804834592251e-19,11.441334749509364,1.6221299138775978,0.05,0.0055555555555555,4,5-6
5,5,True,7.753257037321699e-22,3.8766285186608485e-21,12.243617890781955,1.7358760380274716,0.05,0.0055555555555555,5,6-7
6,6,False,0.1641858757179678,0.4925576271539035,0.9822486517674244,0.1392612798927332,0.05,0.0055555555555555,6,7-8
7,7,False,0.9996998820176006,1.0,-3.545509419908027,-0.5026753447812765,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999998417894256,1.0,-5.4857477720144905,-0.7777585181968114,0.05,0.0055555555555555,8,9-10
0,0,True,3.154701123488832e-46,2.839231011139949e-45,25.927797876637094,3.6759921335636703,0.05,0.0055555555555555,0,1-2
1,1,True,3.699450251153093e-24,2.589615175807165e-23,13.345853144520362,1.8921487821053604,0.05,0.0055555555555555,1,2-3
2,2,True,7.24200451936259e-37,5.793603615490072e-36,20.00987985767314,2.8369613686567754,0.05,0.0055555555555555,2,3-4
3,3,True,6.936416168360529e-22,4.161849701016317e-21,12.2663367336988,1.7390970708449651,0.05,0.0055555555555555,3,4-5
4,4,True,5.047172277160412e-17,2.523586138580205e-16,10.016013103636034,1.42005061724942,0.05,0.0055555555555555,4,5-6
5,5,True,9.121511012788291e-12,3.6486044051153165e-11,7.586519305185683,1.0756017699490277,0.05,0.0055555555555555,5,6-7
6,6,True,3.848149424802384e-11,1.1544448274407151e-10,7.289895220391813,1.0335469912317683,0.05,0.0055555555555555,6,7-8
7,7,False,1.0,1.0,-10.736908423702744,-1.5222577363536596,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999997637619744,1.0,-5.392916536346727,-0.7645970883797738,0.05,0.0055555555555555,8,9-10
0,0,True,5.0008174729940107e-42,4.50073572569461e-41,23.142512790800158,3.2810998980570587,0.05,0.0055555555555555,0,1-2
1,1,True,1.9330678736397693e-23,9.665339368198848e-23,13.002220920401724,1.843429281949224,0.05,0.0055555555555555,1,2-3
2,2,True,6.84794382360165e-24,4.793560676521154e-23,13.217586150129677,1.87396334018625,0.05,0.0055555555555555,2,3-4
3,3,True,1.599869349428478e-23,9.599216096570868e-23,13.041409625974662,1.8489853794664937,0.05,0.0055555555555555,3,4-5
4,4,True,1.7597047006802323e-33,1.407763760544186e-32,18.10547101869263,2.5669580330673094,0.05,0.0055555555555555,4,5-6
5,5,True,3.30731155140919e-23,1.322924620563676e-22,12.891153606472256,1.827682376861358,0.05,0.0055555555555555,5,6-7
6,6,True,1.8641002221683723e-10,5.592300666505117e-10,6.961008789217531,0.9869181205662086,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999999520133,1.0,-6.7616556035091895,-0.9586542184040798,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999683062104,1.0,-5.85094769893708,-0.8295358447917218,0.05,0.0055555555555555,8,9-10
0,0,True,1.112467219631883e-39,1.0012204976686945e-38,21.680823325939787,3.0738644436577007,0.05,0.0055555555555555,0,1-2
1,1,True,2.8344831345652687e-36,2.267586507652215e-35,19.668497528600422,2.7885608541904183,0.05,0.0055555555555555,1,2-3
2,2,True,1.1087200125909053e-23,5.543600062954526e-23,13.11746505358263,1.8597683682467956,0.05,0.0055555555555555,2,3-4
3,3,True,1.5532185634806904e-33,1.0872529944364831e-32,18.135116869102617,2.5711611633685574,0.05,0.0055555555555555,3,4-5
4,4,True,3.3700508248584136e-26,2.022030494915048e-25,14.33727256557323,2.032710275611005,0.05,0.0055555555555555,4,5-6
5,5,True,1.369644821173827e-12,5.478579284695308e-12,7.973202559204812,1.1304249603610428,0.05,0.0055555555555555,5,6-7
6,6,True,0.0063336725006844,0.0190010175020534,2.5392020412242493,0.3600030659557043,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999998592,1.0,-8.432797186465159,-1.195585381715588,0.05,0.0055555555555555,7,8-9
8,8,False,0.999999999291554,1.0,-6.678968265495361,-0.9469309704240404,0.05,0.0055555555555555,8,9-10
0,0,True,2.402216719678539e-41,2.161995047710685e-40,22.711422035964247,3.219980699613417,0.05,0.0055555555555555,0,1-2
1,1,True,3.676754170295709e-36,2.941403336236567e-35,19.603808048415072,2.779389307057218,0.05,0.0055555555555555,1,2-3
2,2,True,2.537316931971891e-20,1.522390159183135e-19,11.53608419563028,1.635563303795908,0.05,0.0055555555555555,2,3-4
3,3,True,7.186906578198317e-16,2.8747626312793266e-15,9.487307983906094,1.34509184634457,0.05,0.0055555555555555,3,4-5
4,4,True,1.3709009325064362e-24,9.596306527545053e-24,13.553416233431314,1.921576668179031,0.05,0.0055555555555555,4,5-6
5,5,True,8.142016972244853e-18,4.071008486122426e-17,10.379489345039245,1.471583563105167,0.05,0.0055555555555555,5,6-7
6,6,True,2.343181643592985e-06,7.029544930778956e-06,4.845061467315963,0.6869232753674951,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999998987498,1.0,-7.088757109260302,-1.0050300258574925,0.05,0.0055555555555555,7,8-9
8,8,False,0.999999930462292,1.0,-5.673812251651117,-0.8044219298384887,0.05,0.0055555555555555,8,9-10
0,0,True,3.46906462334918e-42,3.1221581610142613e-41,23.243775072906757,3.29545666503826,0.05,0.0055555555555555,0,1-2
1,1,True,2.177976335875253e-40,1.7423810687002023e-39,22.115118950564163,3.1354380222298657,0.05,0.0055555555555555,1,2-3
2,2,True,2.0483115530773642e-22,1.2289869318464184e-21,12.515874330752498,1.774476020039271,0.05,0.0055555555555555,2,3-4
3,3,True,4.964347084261205e-19,2.4821735421306027e-18,10.93842068250186,1.5508277476475871,0.05,0.0055555555555555,3,4-5
4,4,True,1.3967126638096656e-32,9.77698864666766e-32,17.617237619110156,2.497737262959972,0.05,0.0055555555555555,4,5-6
5,5,True,8.937967318151321e-16,3.5751869272605284e-15,9.443889606103417,1.3389360742263925,0.05,0.0055555555555555,5,6-7
6,6,True,4.555245557568571e-06,1.3665736672705712e-05,4.680119467612668,0.6635381234047856,0.05,0.0055555555555555,6,7-8
7,7,False,0.999999999999969,1.0,-8.736768358158146,-1.2386818159476836,0.05,0.0055555555555555,7,8-9
8,8,False,0.9999999995658442,1.0,-6.782849349468707,-0.9616590259777356,0.05,0.0055555555555555,8,9-10
0,0,True,1.312449949958878e-31,9.187149649712147e-31,17.097055812149396,2.423986910557938,0.05,0.0055555555555555,0,1-2
1,1,True,2.221673950488329e-37,1.7773391603906633e-36,20.30839161578524,2.879283777980442,0.05,0.0055555555555555,1,2-3
2,2,True,1.1413185450307126e-44,1.0271866905276413e-43,24.86758490100232,3.525677225337416,0.05,0.0055555555555555,2,3-4
3,3,True,1.185065256644864e-28,5.925326283224319e-28,15.563246356076132,2.2065264258018686,0.05,0.0055555555555555,3,4-5
4,4,True,2.35273257862448e-29,1.411639547174688e-28,15.921640099092002,2.257338785043218,0.05,0.0055555555555555,4,5-6
5,5,True,5.3885617421297945e-16,2.1554246968519174e-15,9.544644031380182,1.3532208382661823,0.05,0.0055555555555555,5,6-7
6,6,True,7.989392946552477e-11,2.3968178839657434e-10,7.138157430080827,1.012033906078859,0.05,0.0055555555555555,6,7-8
7,7,False,0.9999999999860432,1.0,-7.49918150452813,-1.0632191885316826,0.05,0.0055555555555555,7,8-9
